Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
982,6860.0,2590.6,7.088565625591414,6968.06000995636
983,6700.0,2474.8,7.0888255427523355,6975.404334068298
984,5090.0,2420.2,7.088909764459291,6982.576117992401
985,6890.0,2496.3,7.089050204952155,6989.803502082825
986,6970.0,2881.9,7.089157277689878,6996.99823307991
987,6830.0,2427.5,7.089222136779353,7004.1514711380005
988,6980.0,2461.5,7.089445335679397,7011.461436986923
989,7580.0,2492.6,7.089753372741468,7018.855839014053
990,6750.0,2281.8,7.0898940303371365,7026.084984064102
991,6920.0,2616.3,7.089927873063472,7033.208450078964
992,6700.0,2420.2,7.089981630609595,7040.351759195328
993,6780.0,2224.8,7.089875073500083,7047.335823059082
994,6880.0,2429.2,7.089750636402686,7054.301883220673
995,6830.0,2574.6,7.089953825416335,7061.59401011467
996,6990.0,2460.9,7.089907471370792,7068.63774895668
997,6820.0,2495.0,7.090129737624664,7075.949478149414
998,6750.0,2408.0,7.0900127558378845,7082.9227430820465
999,6950.0,2413.3,7.0900181720256805,7090.0181720256805
