Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
490,4660.0,1936.9,6.727663580608951,3303.2828180789948
491,4700.0,1845.5,6.727924219961089,3310.1387162208557
492,4520.0,1829.6,6.728276949625228,3317.0405361652374
493,4210.0,1648.7,6.72854273328897,3323.900110244751
494,5350.0,1823.6,6.728938853138625,3330.8247323036194
495,7600.0,1713.7,6.728709563132255,3337.4399433135986
496,5540.0,1810.2,6.7289995878515105,3344.312795162201
497,5840.0,1699.3,6.728955558983676,3351.019868373871
498,6890.0,1846.3,6.729954465357717,3358.247278213501
499,5370.0,1822.1,6.730185616493225,3365.0928082466125
500,4650.0,1770.1,6.731126689149472,3372.2944712638855
501,5280.0,1906.0,6.731983004338238,3379.4554681777954
502,4660.0,2008.3,6.732579910968455,3386.4876952171326
503,5320.0,1829.3,6.733288962689657,3393.577637195587
504,5310.0,1906.8,6.733785820007324,3400.5618391036987
505,5720.0,1811.3,6.73387251635314,3407.3394932746887
506,5150.0,1793.9,6.734400919908603,3414.3412663936615
507,5360.0,1996.7,6.735298854628886,3421.531818151474
508,6020.0,1727.3,6.736048605680934,3428.6487402915955
509,5340.0,2004.3,6.736397088742724,3435.562515258789
510,4620.0,1847.0,6.736623424839833,3442.414570093155
511,5470.0,1885.2,6.737248947843909,3449.4714612960815
512,5100.0,2062.6,6.737652037343551,3456.415495157242
513,5520.0,1753.9,6.73786774173321,3463.2640192508698
514,4530.0,1793.8,6.738735270268709,3470.448664188385
515,4600.0,2020.3,6.73930986907131,3477.483892440796
516,6820.0,1753.1,6.739458370024277,3484.2999773025513
517,4810.0,1739.0,6.7393275605205405,3490.97167634964
518,4320.0,1783.1,6.739791942699337,3497.952018260956
519,7070.0,1971.1,6.74026821576632,3504.9394721984863
520,4690.0,1793.6,6.740306875298439,3511.699882030487
521,5600.0,2006.8,6.740869088191182,3518.733664035797
522,4690.0,1774.6,6.740899275639317,3525.490321159363
523,4680.0,1784.5,6.7411591551686065,3532.3673973083496
524,4540.0,1858.6,6.7413453869592574,3539.2063281536102
525,5540.0,2188.4,6.742717662238349,3546.669490337372
526,5320.0,1942.2,6.74325207062419,3553.6938412189484
527,5280.0,1922.9,6.743717627543392,3560.6829073429108
528,4610.0,1921.9,6.7443381442014125,3567.754878282547
529,4280.0,1720.6,6.745200028509464,3574.956015110016
530,5170.0,1646.8,6.745429900630944,3581.823277235031
531,5480.0,1800.3,6.745883988706689,3588.8102819919586
532,5260.0,1891.9,6.746211133799455,3595.7305343151093
533,4450.0,1779.1,6.747042296531049,3602.92058634758
534,4480.0,1964.0,6.747345209567347,3609.8296871185303
535,5230.0,1680.9,6.747755606672657,3616.797005176544
536,5420.0,1744.0,6.748311599983627,3623.843329191208
537,6930.0,1939.4,6.749102373991757,3631.0170772075653
538,5390.0,1917.7,6.749446788833844,3637.9518191814423
539,4710.0,1775.1,6.749775250311251,3644.8786351680756
540,4550.0,1982.6,6.750263463988102,3651.892534017563
541,5960.0,1818.7,6.750650492981351,3658.8525671958923
542,4540.0,1814.0,6.75085480349279,3665.714158296585
543,5430.0,1986.6,6.751420220907996,3672.77260017395
544,4720.0,1800.5,6.7518946459533975,3679.7825820446014
545,5690.0,1709.4,6.751832448955858,3686.500517129898
546,4300.0,1694.9,6.7522314248616775,3693.4705893993378
547,4550.0,1785.0,6.753192177219113,3700.7493131160736
548,4550.0,1675.5,6.753385453927712,3707.608614206314
549,5120.0,1835.7,6.754013949307528,3714.7076721191406
550,5250.0,1871.0,6.754313646340759,3721.6268191337585
551,4670.0,1718.4,6.754844768755678,3728.674312353134
552,5030.0,1723.1,6.754754649364064,3735.3793210983276
553,4720.0,1912.9,6.755311902679691,3742.442794084549
554,4570.0,1611.3,6.755715186316688,3749.4219284057617
555,5240.0,1863.2,6.7561194896698,3756.4024362564087
556,5360.0,1809.1,6.756356591168169,3763.29062128067
557,4590.0,2060.6,6.7570503339118,3770.4340863227844
558,6970.0,1773.4,6.757231696133963,3777.2925181388855
559,5740.0,1844.4,6.757739766580718,3784.334269285202
560,5300.0,1909.2,6.758765351538565,3791.6673622131348
561,5940.0,2059.3,6.759185815196869,3798.6624281406403
562,4520.0,1793.3,6.759262357257823,3805.464707136154
563,4500.0,1898.4,6.759803957550238,3812.5294320583344
564,5720.0,1780.5,6.75999607997658,3819.3977851867676
565,5310.0,1810.6,6.760468311528856,3826.4250643253326
566,4520.0,1830.1,6.760423788528173,3833.1602880954742
567,4520.0,1687.9,6.760687614830447,3840.070565223694
568,4520.0,1824.6,6.761056949467986,3847.041404247284
569,5400.0,2058.6,6.761568545876888,3854.094071149826
570,4560.0,1821.8,6.76164184602046,3860.8974940776825
571,4150.0,1604.8,6.7620319953331585,3867.8823013305664
572,4670.0,1674.1,6.762204015858303,3874.7429010868073
573,4520.0,1673.9,6.762474390272479,3881.660300016403
574,5270.0,1848.7,6.763167767317399,3888.8214662075043
575,5390.0,1962.7,6.763246333433522,3895.6298880577087
576,4590.0,1745.5,6.76365956731231,3902.631570339203
577,4540.0,1654.2,6.763630827405461,3909.3786182403564
578,5440.0,1810.8,6.76398345143478,3916.3464183807373
579,4860.0,1789.4,6.764355046995755,3923.325927257538
580,5390.0,1986.0,6.7646936697311535,3930.2870221138
581,4750.0,1782.7,6.764685730344241,3937.0470950603485
582,5270.0,1672.9,6.764539947231679,3943.7267892360687
583,4440.0,1924.3,6.764543522710669,3950.493417263031
584,5340.0,1910.9,6.7648715866936575,3957.44987821579
585,4580.0,1759.1,6.765213708421883,3964.4152331352234
586,4850.0,1869.6,6.765753250918153,3971.4971582889557
587,4610.0,1836.5,6.7660622183157475,3978.4445843696594
588,4410.0,1573.0,6.765811153097752,3985.062769174576
589,4520.0,1651.9,6.765678714089474,3991.75044131279
590,4010.0,1651.1,6.765526374584527,3998.4260873794556
591,4420.0,1711.0,6.765377813094371,4005.1036653518677
592,4520.0,1790.0,6.765400808134931,4011.8826792240143
593,5310.0,1721.4,6.765166171873458,4018.5087060928345
594,4260.0,1509.6,6.764928477551757,4025.1324441432953
595,4670.0,1659.9,6.764699842705823,4031.7611062526703
596,5020.0,1873.0,6.764729546542144,4038.54353928566
597,4820.0,1646.5,6.764879726247245,4045.3980762958527
598,5340.0,1897.7,6.764877728508391,4052.161759376526
599,5300.0,1672.8,6.764960621992747,4058.976373195648
600,5580.0,1747.0,6.765183820899036,4065.875476360321
601,7030.0,1885.2,6.765662938653433,4072.9290890693665
602,5680.0,1868.2,6.765664519362189,4079.6957051754
603,4590.0,1888.7,6.765608662801073,4086.427632331848
604,4380.0,1717.5,6.765660413631723,4093.2245502471924
605,4190.0,1761.9,6.765682191738595,4100.003408193588
606,5490.0,1902.9,6.765499367548959,4106.658116102219
607,4880.0,1709.3,6.7655529838643576,4113.456214189529
608,4480.0,1602.5,6.76551392982746,4120.197983264923
609,6960.0,2054.5,6.765718034447216,4127.088001012802
610,4520.0,1799.1,6.7657365978446995,4133.865061283112
611,5450.0,1841.4,6.766306237068052,4140.979417085648
612,5500.0,2031.2,6.7666734031129625,4147.970796108246
613,4520.0,1840.4,6.766630997098618,4154.711432218552
614,4740.0,1724.4,6.767061245926027,4161.742666244507
615,5510.0,1727.7,6.7676138804330455,4168.850150346756
616,6900.0,1914.7,6.767950732665471,4175.825602054596
617,4670.0,1831.4,6.768101396684122,4182.686663150787
618,4900.0,1720.1,6.768319619106361,4189.589844226837
619,6990.0,2146.6,6.768388171349803,4196.400666236877
620,4580.0,1666.9,6.768480404563572,4203.226331233978
621,4640.0,1734.4,6.768433077542345,4209.9653742313385
622,5370.0,1725.6,6.768406022609141,4216.716952085495
623,4680.0,1690.5,6.768205207127791,4223.360049247742
624,4810.0,2031.9,6.768389013290405,4230.243133306503
625,5370.0,1684.0,6.768925174356649,4237.347159147263
626,4510.0,2015.2,6.769182920455933,4244.27769112587
627,5350.0,2037.2,6.769522677181633,4251.260241270065
628,5380.0,1647.4,6.769593217983155,4258.074134111404
629,5630.0,1913.4,6.769538214850047,4264.80907535553
630,5610.0,2033.0,6.769830223497611,4271.762871026993
631,5360.0,1959.4,6.770741280498384,4279.108489274979
632,5300.0,1918.2,6.7708250715457625,4285.932270288467
633,5320.0,1635.9,6.770583508142537,4292.549944162369
634,5400.0,1992.2,6.770816469567968,4299.468458175659
635,5360.0,2055.3,6.771092712504309,4306.4149651527405
636,4660.0,1698.2,6.770876747846978,4313.048488378525
637,4590.0,1761.2,6.771020243160403,4319.910915136337
638,4400.0,1718.3,6.7708222616073295,4326.555425167084
639,4680.0,1680.1,6.770620367303491,4333.197035074234
640,5210.0,1836.8,6.770620156003979,4339.96751999855
641,7060.0,2047.7,6.77090025727994,4346.917965173721
642,4950.0,1902.9,6.77109838125309,4353.816259145737
643,4200.0,1855.0,6.77112847233411,4360.6067361831665
644,4490.0,1853.1,6.7712245922680045,4367.439862012863
645,5370.0,2075.4,6.771463345816999,4374.365321397781
646,5750.0,1944.6,6.771141820934124,4380.928758144379
647,5640.0,2026.7,6.771493760891903,4387.927957057953
648,4560.0,1953.0,6.771275345459925,4394.557699203491
649,4930.0,1795.5,6.771494383078355,4401.471349000931
650,4690.0,1703.8,6.771123931155227,4408.001679182053
651,5280.0,1870.1,6.771146805374169,4414.787717103958
652,5070.0,1879.4,6.7709302025951255,4421.417422294617
653,4850.0,1844.0,6.771174279921645,4428.347979068756
654,4450.0,1642.6,6.771241911677004,4435.1634521484375
655,5140.0,1870.8,6.771147256217351,4441.872600078583
656,4500.0,1845.7,6.771260176982328,4448.7179362773895
657,4470.0,1871.8,6.771268131160446,4455.494430303574
658,4690.0,1721.0,6.771165839457186,4462.198288202286
659,4500.0,1662.6,6.771182123097506,4468.980201244354
660,5210.0,1690.2,6.770846501060405,4475.529537200928
661,4650.0,1992.4,6.771265143714283,4482.577525138855
662,5860.0,2019.5,6.771393442225852,4489.43385219574
663,4170.0,1888.3,6.771679047001413,4496.394887208939
664,5320.0,1657.4,6.771566911568319,4503.091996192932
665,4390.0,1527.4,6.771739977974075,4509.978825330734
666,5330.0,1626.5,6.771695884807535,4516.721155166626
667,4360.0,1669.1,6.771530406203812,4523.382311344147
668,6020.0,1855.4,6.771821501009133,4530.34858417511
669,4510.0,1915.2,6.771790694122884,4537.099765062332
670,4360.0,1785.2,6.772049660831912,4544.045322418213
671,4760.0,1846.0,6.772437455753486,4551.077970266342
672,5100.0,1759.8,6.7725358129787585,4557.916602134705
673,5680.0,1788.7,6.772627966340289,4564.7512493133545
674,4680.0,2068.6,6.772754329398826,4571.609172344208
675,5680.0,2036.0,6.7731053346007535,4578.619206190109
676,5200.0,2014.0,6.773786827591708,4585.853682279587
677,4700.0,1803.6,6.774182802807968,4592.8959403038025
678,5010.0,1882.1,6.77419714197319,4599.6798593997955
679,5140.0,1823.0,6.774309254393858,4606.5302929878235
680,5580.0,1934.9,6.774340258820992,4613.325716257095
681,5570.0,1596.0,6.774153733533149,4619.9728462696075
682,4820.0,2005.0,6.7742093824188325,4626.785008192062
683,4830.0,1785.2,6.774251373190629,4633.58793926239
684,4620.0,1858.0,6.7745999652973925,4640.600976228714
685,4720.0,1753.4,6.77466441730021,4647.419790267944
686,5140.0,1685.9,6.7745637834679435,4654.125319242477
687,4520.0,1867.4,6.7746980599192685,4660.992265224457
688,4590.0,1723.8,6.774566479449002,4667.676304340363
689,4610.0,1810.5,6.774563420682713,4674.448760271072
690,4710.0,1920.7,6.7750149235539086,4681.535312175751
691,4330.0,2066.2,6.775548649316578,4688.679665327072
692,5020.0,1854.2,6.775600525551888,4695.4911642074585
693,6960.0,1973.8,6.775726733702404,4702.354353189468
694,5470.0,2094.6,6.776209470694013,4709.4655821323395
695,4380.0,1838.6,6.776621869240684,4716.528820991516
696,4610.0,1847.2,6.776529608703241,4723.241137266159
697,4570.0,1950.1,6.77685531265073,4730.245008230209
698,4300.0,1832.9,6.777018118996136,4737.135665178299
699,5540.0,2075.4,6.777535813195365,4744.275069236755
700,4260.0,1856.2,6.7777308720494815,4751.189341306686
701,4600.0,1911.8,6.777787098517785,4758.006543159485
702,5240.0,2034.9,6.778307459601976,4765.150144100189
703,4460.0,1918.8,6.778565575453368,4772.110165119171
704,5580.0,2199.3,6.77888048286979,4779.1107404232025
705,5140.0,1670.9,6.778776527126517,4785.816228151321
706,4540.0,2056.4,6.779092355361247,4792.818295240402
707,5340.0,1925.7,6.7792577517908175,4799.714488267899
708,5530.0,1934.4,6.779395252760442,4806.591234207153
709,6820.0,2011.5,6.779714343917202,4813.597184181213
710,5010.0,1942.6,6.779865195814903,4820.484154224396
711,4630.0,1865.2,6.780149050642935,4827.46612405777
712,5240.0,1677.1,6.779869539038831,4834.046981334686
713,5370.0,1856.4,6.780002725892374,4840.921946287155
714,5130.0,1844.1,6.780005847824204,4847.704181194305
715,5280.0,1990.1,6.7800957853567665,4854.548582315445
716,4640.0,1821.1,6.779942814775092,4861.218998193741
717,4440.0,1802.2,6.780110000235789,4868.118980169296
718,5180.0,1834.7,6.780252841649699,4875.001793146133
719,4930.0,2000.5,6.780549943115976,4881.995959043503
720,4740.0,2229.7,6.780978868473915,4889.085764169693
721,4560.0,1810.9,6.781200047345043,4896.026434183121
722,5240.0,2072.3,6.78176681629355,4903.217408180237
723,5150.0,1806.1,6.781981507388267,4910.154611349106
724,4640.0,1776.3,6.781772975592777,4916.785407304764
725,4950.0,2041.0,6.782031464511041,4923.754843235016
726,4670.0,1946.1,6.78210040463706,4930.586994171143
727,5870.0,2022.6,6.782325913945397,4937.533265352249
728,5620.0,1919.0,6.782424437819849,4944.38741517067
729,4650.0,1958.2,6.782442833299506,4951.1832683086395
730,4790.0,1996.0,6.7828091766211305,4958.233508110046
731,4570.0,2069.0,6.782866453863884,4965.058244228363
732,5200.0,2183.8,6.783163889693694,4972.059131145477
733,5180.0,2020.5,6.783115640323233,4978.806879997253
734,5830.0,2068.0,6.783352750012663,4985.764271259308
735,4820.0,2108.1,6.78345505601686,4992.622921228409
736,4290.0,2037.7,6.783461202598168,4999.41090631485
737,6160.0,2095.6,6.7836180641076105,5006.310131311417
738,5310.0,1970.6,6.78382179056356,5013.244303226471
739,4500.0,1832.4,6.7837841919950534,5020.00030207634
740,4630.0,1999.9,6.783700548202885,5026.722106218338
741,4600.0,2054.7,6.7842534626269275,5033.91606926918
742,5180.0,1961.0,6.784330507948453,5040.757567405701
743,4500.0,1984.4,6.784489509559447,5047.660195112228
744,4980.0,2093.7,6.784743068682268,5054.633586168289
745,5270.0,2097.5,6.785124072760103,5061.7025582790375
746,4770.0,1939.9,6.785109961367994,5068.4771411418915
747,4640.0,1940.9,6.785189147620278,5075.321482419968
748,5420.0,1952.6,6.785630912105932,5082.437553167343
749,5980.0,1979.5,6.785739014943441,5089.304261207581
750,5230.0,1827.4,6.78584095895211,5096.166560173035
751,4230.0,1725.5,6.786121517419815,5103.163381099701
752,4480.0,1798.2,6.785881376203155,5109.768676280975
753,5170.0,2115.3,6.786247762824243,5116.830813169479
754,4810.0,2099.9,6.786369846672412,5123.709234237671
755,4710.0,1992.9,6.786615719870915,5130.681484222412
756,4810.0,1905.2,6.786623050546079,5137.473649263382
757,4780.0,2008.7,6.786980134830626,5144.530942201614
758,5260.0,2020.7,6.787394620998418,5151.632517337799
759,5530.0,2059.6,6.7878053790644595,5158.732088088989
760,5560.0,1933.2,6.787976838599366,5165.650374174118
761,4460.0,1763.1,6.787901414973843,5172.380878210068
762,4480.0,1720.5,6.7877641274138485,5179.064029216766
763,4560.0,1704.0,6.7876177867045575,5185.739989042282
764,4600.0,2064.4,6.787768968881346,5192.643261194229
765,5370.0,1839.8,6.787840686952476,5199.485966205597
766,4780.0,1871.5,6.787639616987385,5206.119586229324
767,4570.0,1863.5,6.7877776107440395,5213.013205051422
768,4950.0,1946.9,6.787955359147646,5219.93767118454
769,5300.0,2180.2,6.787965888481636,5226.733734130859
770,4410.0,1742.1,6.787727051053375,5233.337556362152
771,4170.0,1682.8,6.787699970556664,5240.104377269745
772,5880.0,1832.3,6.7876981618641885,5246.8906791210175
773,5280.0,2084.1,6.787767597255165,5253.732120275497
774,4320.0,2067.5,6.788163978207496,5260.827083110809
775,4750.0,1995.4,6.788435022241061,5267.825577259064
776,5510.0,2098.8,6.788615791954129,5274.754470348358
777,4480.0,1819.7,6.788626717417896,5281.551586151123
778,4840.0,1827.6,6.788626188797271,5288.339801073074
779,5180.0,1886.8,6.788907543818156,5295.347884178162
780,5380.0,1880.0,6.789055595629957,5302.2524201869965
781,5380.0,2133.8,6.789264230472048,5309.204628229141
782,4510.0,1905.2,6.789259463891216,5315.990160226822
783,4470.0,2029.9,6.789361199250027,5322.859180212021
784,4620.0,1927.7,6.789415646206801,5329.691282272339
785,4190.0,1825.4,6.789491441716978,5336.540273189545
786,4260.0,1720.7,6.7894101551860535,5343.265792131424
787,5440.0,1779.6,6.7891245257430874,5349.830126285553
788,4460.0,1913.2,6.789247213358813,5356.716051340103
789,4580.0,1943.8,6.789125415343273,5363.409078121185
790,5890.0,1959.4,6.78953039992775,5370.51854634285
791,4690.0,1829.2,6.789716324721924,5377.455329179764
792,5920.0,1838.5,6.789676378533939,5384.213368177414
793,5040.0,1892.9,6.789927327662932,5391.202298164368
794,4580.0,1785.2,6.789857644255056,5397.93682718277
795,4290.0,1943.3,6.789905840727552,5404.7650492191315
796,4990.0,1936.2,6.790003473217245,5411.632768154144
797,5130.0,2100.4,6.790399301022217,5418.738642215729
798,5500.0,1955.3,6.790441503512844,5425.562761306763
799,4480.0,1986.4,6.790736204087734,5432.588963270187
800,5690.0,2064.1,6.790875403622117,5439.491198301315
801,4560.0,1970.5,6.7909762773133275,5446.362974405289
802,5490.0,2194.6,6.791049692728748,5453.212903261185
803,4060.0,1930.7,6.791178232698298,5460.107299089432
804,5510.0,1898.4,6.791326828772977,5467.018097162247
805,4540.0,2006.3,6.791678098236065,5474.092547178268
806,4550.0,1839.5,6.791898722689982,5481.062269210815
807,5280.0,2063.8,6.792171742951516,5488.074768304825
808,5440.0,2046.5,6.792320304217533,5494.987126111984
809,4680.0,1922.9,6.792368417610357,5501.818418264389
810,4850.0,1969.3,6.792414285104754,5508.647985219955
811,4840.0,2014.0,6.792433059567888,5515.455644369125
812,6700.0,2202.6,6.79262213923981,5522.401799201965
813,5250.0,2214.0,6.793310524790527,5529.754767179489
814,4250.0,2064.0,6.793521165847778,5536.719750165939
815,5040.0,1849.6,6.793647895841038,5543.616683006287
816,5590.0,2190.7,6.793796765176873,5550.531957149506
817,4070.0,1720.6,6.793707513867497,5557.252746343613
818,4870.0,2029.1,6.793968974452316,5564.2605900764465
819,4560.0,1976.2,6.79448924180938,5571.481178283691
820,4810.0,1968.2,6.7944797665134855,5578.267888307571
821,4600.0,1938.5,6.794804486915143,5585.329288244247
822,4510.0,1920.1,6.794899152231969,5592.202002286911
823,5640.0,2047.9,6.795042915251648,5599.115362167358
824,4500.0,1782.3,6.795122962720466,5605.976444244385
825,5090.0,2004.1,6.795271710679837,5612.894433021545
826,5430.0,1978.3,6.795320855086487,5619.730347156525
827,4500.0,2149.0,6.795767119829206,5626.895175218582
828,5340.0,2133.1,6.795923058172762,5633.82021522522
829,4600.0,2159.9,6.795999591896333,5640.679661273956
830,5180.0,2196.9,6.796351623592537,5647.768199205399
831,5250.0,2259.6,6.796803418546915,5654.940444231033
832,4460.0,2116.5,6.7969103497760495,5661.826321363449
833,6320.0,2016.1,6.79715806374447,5668.829825162888
834,4870.0,1754.7,6.79691927333078,5675.427593231201
835,4400.0,1986.7,6.797121018313906,5682.393171310425
836,5210.0,2078.7,6.7972971698004425,5689.337731122971
837,4600.0,1943.1,6.797401463217269,5696.222426176071
838,4280.0,2041.6,6.797602641568281,5703.188616275787
839,4800.0,1709.3,6.797811259826024,5710.1614582538605
840,4380.0,2082.6,6.797669884707783,5716.840373039246
841,5290.0,2022.1,6.7976773127807295,5723.644297361374
842,5520.0,2125.7,6.7978875837857755,5730.619233131409
843,5700.0,2091.8,6.798155944494274,5737.643617153168
844,5090.0,1865.6,6.798153902087691,5744.440047264099
845,4190.0,1802.1,6.797979781531836,5751.090895175934
846,5510.0,1948.3,6.798172413387997,5758.052034139633
847,4530.0,2006.6,6.798229299626261,5764.898446083069
848,4740.0,2017.7,6.798091896852419,5771.580020427704
849,4900.0,1980.0,6.798063836658702,5778.354261159897
850,4710.0,1807.1,6.797938121331705,5785.045341253281
851,4860.0,1889.4,6.7981398665289365,5792.015166282654
852,4710.0,1935.4,6.798095707038083,5798.775638103485
853,4880.0,1982.8,6.798402701663748,5805.83590722084
854,5460.0,1887.6,6.798564561765794,5812.772700309753
855,4340.0,1861.4,6.798572394056855,5819.577969312668
856,5260.0,2064.3,6.798756353774455,5826.534195184708
857,5480.0,2008.6,6.798921402239855,5833.474563121796
858,5960.0,1886.6,6.799278777747548,5840.580470085144
859,4720.0,1899.4,6.799388339907624,5847.473972320557
860,4370.0,1897.6,6.799685611403639,5854.529311418533
861,4740.0,2031.1,6.799653683627011,5861.301475286484
862,4430.0,2049.6,6.799591015277566,5868.04704618454
863,5350.0,2064.5,6.799681986371676,5874.925236225128
864,4990.0,1945.8,6.799917923921795,5881.929004192352
865,4780.0,1905.6,6.800235851257007,5889.004247188568
866,5290.0,2115.7,6.800343374067524,5895.897705316544
867,4700.0,2317.3,6.80083217763681,5903.122330188751
868,5780.0,1892.5,6.8008543605497165,5909.942439317703
869,4770.0,2001.1,6.801046303496964,5916.910284042358
870,6970.0,1872.7,6.801121731439497,5923.777028083801
871,5660.0,2179.6,6.801421762879835,5930.839777231216
872,5350.0,2140.9,6.801772005915779,5937.9469611644745
873,5320.0,2001.2,6.801757247278838,5944.735834121704
874,5500.0,2080.5,6.8018749201638355,5951.640555143356
875,4970.0,1830.3,6.802020551679341,5958.570003271103
876,4590.0,1849.7,6.8023999397947685,5965.704747200012
877,5580.0,1920.1,6.802545125500759,5972.634620189667
878,5630.0,1928.3,6.802555932119844,5979.4466643333435
879,4200.0,1741.3,6.802449783140963,5986.155809164047
880,5350.0,1793.9,6.8022935439184495,5992.820612192154
881,4820.0,1940.2,6.8025021328677395,5999.806881189346
882,4470.0,2073.3,6.802564343401691,6006.664315223694
883,4590.0,2083.5,6.80273032026593,6013.613603115082
884,5560.0,2082.0,6.803022824034179,6020.675199270248
885,4280.0,1972.3,6.803376377301614,6027.79147028923
886,5600.0,2069.3,6.803492436683165,6034.697791337967
887,5180.0,1973.9,6.803578467519434,6041.577679157257
888,4830.0,1927.3,6.80378532409668,6048.565153121948
889,5240.0,2009.3,6.803891992301084,6055.4638731479645
890,4410.0,2085.7,6.804253386327313,6062.589767217636
891,4780.0,1793.7,6.8037676795181135,6068.9607701301575
892,4690.0,1923.4,6.803567648467932,6075.585910081863
893,4580.0,1750.0,6.803735327933992,6082.539383172989
894,5300.0,1996.4,6.804234783609486,6089.79013133049
895,5520.0,2077.9,6.80430633175586,6096.65847325325
896,4870.0,2008.8,6.804633050459285,6103.755846261978
897,4820.0,2021.1,6.804617221743068,6110.546265125275
898,5030.0,2217.1,6.804799806819742,6117.515026330948
899,4720.0,1875.3,6.804803184668223,6124.322866201401
900,4960.0,2021.4,6.805108818176981,6131.40304517746
901,4240.0,1884.1,6.8050977263905255,6138.198149204254
902,5440.0,1943.6,6.805482350050545,6145.350562095642
903,5330.0,2128.1,6.805609757921337,6152.271221160889
904,5240.0,1809.6,6.805720512906491,6159.177064180374
905,4840.0,1923.1,6.805905403154049,6166.150295257568
906,4350.0,1862.0,6.806086296809154,6173.120271205902
907,4770.0,1895.9,6.806222385771999,6180.049926280975
908,4610.0,1914.1,6.806136276331147,6186.777875185013
909,5550.0,2074.5,6.806445901210491,6193.865770101547
910,4760.0,2126.7,6.8068054305996775,6200.999747276306
911,6110.0,2049.1,6.807405372983531,6208.35370016098
912,5390.0,2022.2,6.807227103368084,6214.998345375061
913,5950.0,1924.9,6.807194631261429,6221.775892972946
914,5420.0,2055.5,6.80723663079934,6228.6215171813965
915,4650.0,1926.3,6.807344816657653,6235.527852058411
916,4310.0,1762.6,6.807316645931132,6242.309364318848
917,4850.0,1813.1,6.807421668941938,6249.213092088699
918,4600.0,1922.8,6.807391190554813,6255.992504119873
919,4780.0,2073.1,6.807504169837288,6262.903836250305
920,5450.0,2043.1,6.807641824345376,6269.838120222092
921,4920.0,2050.0,6.807666070549193,6276.668117046356
922,5230.0,1788.4,6.807553341432615,6283.3717341423035
923,4670.0,1721.3,6.807530317471657,6290.158013343811
924,4460.0,2095.1,6.807770597097036,6297.187802314758
925,5070.0,1940.4,6.808122492763445,6304.32142829895
926,5270.0,1915.5,6.807879777916555,6310.904554128647
927,4970.0,1906.7,6.808047578766428,6317.868153095245
928,4770.0,2002.3,6.807956601883033,6324.591683149338
929,4550.0,1912.5,6.8077905108851775,6331.245175123215
930,4860.0,2013.0,6.807667919695698,6337.938833236694
931,4670.0,1822.7,6.807503629140077,6344.593382358551
932,4800.0,1828.1,6.807576575846534,6351.468945264816
933,4890.0,1989.8,6.807560488294483,6358.261496067047
934,6980.0,2032.4,6.807657141353995,6365.159427165985
935,5800.0,2114.5,6.807736713916827,6372.0415642261505
936,4170.0,1899.4,6.807628384521957,6378.747796297073
937,4750.0,1674.1,6.807543147347375,6385.475472211838
938,4230.0,1873.5,6.80728097363148,6392.03683423996
939,4140.0,1841.7,6.807335059693519,6398.894956111908
940,4390.0,1818.7,6.807324939529143,6405.692768096924
941,4450.0,2135.3,6.807519856785007,6412.683705091476
942,5550.0,2014.5,6.807615859131798,6419.581755161285
943,4910.0,1950.4,6.807509406895961,6426.288880109787
944,4800.0,2028.8,6.807540061486461,6433.125358104706
945,5360.0,1682.3,6.807308618412462,6439.7139530181885
946,4670.0,1841.6,6.807390119357245,6446.598443031311
947,4590.0,1968.4,6.8073983335796795,6453.413620233536
948,5250.0,1910.6,6.807367394420194,6460.191657304764
949,4780.0,2107.2,6.807289078110143,6466.924624204636
950,4410.0,1963.4,6.807205530120497,6473.652459144592
951,4250.0,1826.8,6.8071756463090916,6480.431215286255
952,4870.0,1936.5,6.807314689612213,6487.370899200439
953,7570.0,1898.6,6.807373977057339,6494.234774112701
954,4430.0,1737.4,6.807159835006554,6500.837642431259
955,4600.0,1986.6,6.807163009833093,6507.647837400436
956,5500.0,1781.4,6.807027094291918,6514.324929237366
957,4550.0,2049.7,6.8067237706174435,6520.841372251511
958,5280.0,1957.0,6.806815276429353,6527.735850095749
959,5530.0,1787.4,6.8067763743301235,6534.505319356918
960,4570.0,1747.4,6.80705879406924,6541.58350110054
961,5440.0,1822.8,6.807053689401512,6548.385649204254
962,4760.0,1756.0,6.807063469634249,6555.202121257782
963,4270.0,2028.3,6.807037593665459,6561.984240293503
964,5220.0,1995.4,6.807137586662806,6568.887771129608
965,4560.0,1770.7,6.807081446390962,6575.640677213669
966,4470.0,1758.1,6.8071776134151705,6582.54075217247
967,4740.0,2059.5,6.807140872990789,6589.312365055084
968,4160.0,1633.1,6.807147723602436,6596.126144170761
969,5470.0,1962.5,6.807013046618589,6602.802655220032
970,4790.0,1824.3,6.806922051491624,6609.521311998367
971,5710.0,1932.9,6.807150286411552,6616.550078392029
972,4500.0,1783.1,6.80721059953076,6623.41591334343
973,4770.0,1927.1,6.807300797967695,6630.310977220535
974,5330.0,1624.5,6.806953246287811,6636.779415130615
975,4440.0,1582.9,6.80676363139856,6643.401304244995
976,4350.0,1790.0,6.806667176337423,6650.113831281662
977,4500.0,2064.9,6.806865620954393,6657.114577293396
978,4780.0,1817.4,6.806699923524087,6663.759225130081
979,4300.0,1958.3,6.80677271959733,6670.637265205383
980,4610.0,1783.8,6.806777486499782,6677.448714256287
981,4750.0,1661.0,6.8064649236177965,6683.948554992676
